1e-20;6.465366262479675e-12
8.10000000000001e-06;6.493232506943187e-12
1.620000000000001e-05;6.521220004456364e-12
2.430000000000001e-05;6.549329267327565e-12
3.240000000000001e-05;6.577560809742819e-12
4.050000000000001e-05;6.605915147765594e-12
4.860000000000001e-05;6.6343927993424495e-12
5.670000000000001e-05;6.66299428430549e-12
6.480000000000002e-05;6.691720124372664e-12
7.290000000000002e-05;6.720570843153106e-12
8.100000000000002e-05;6.7495469661476225e-12
8.910000000000001e-05;6.7786490207535846e-12
9.720000000000002e-05;6.80787753626526e-12
0.00010530000000000003;6.83723304387629e-12
0.00011340000000000002;6.866716076684503e-12
0.00012150000000000001;6.896327169690317e-12
0.0001296;6.9260668598017486e-12
0.0001377;6.955935685837098e-12
0.00014580000000000002;6.985934188522878e-12
0.0001539;7.0160629105014545e-12
0.000162;7.04632239632744e-12
0.00017010000000000001;7.076713192473646e-12
0.0001782;7.10723584733184e-12
0.0001863;7.137890911212151e-12
0.0001944;7.168678936347821e-12
0.00020250000000000002;7.19960047689371e-12
0.00021060000000000002;7.230656088931823e-12
0.0002187;7.261846330467993e-12
0.0002268;7.29317176143546e-12
0.00023490000000000002;7.3246329436979e-12
0.000243;7.35623044104547e-12
0.00025110000000000003;7.38796481920041e-12
0.0002592;7.419836645817712e-12
0.0002673;7.451846490482008e-12
0.0002754;7.483994924712467e-12
0.0002835;7.516282521961209e-12
0.00029160000000000004;7.54870985761408e-12
0.0002997;7.581277508993735e-12
0.0003078;7.61398605535422e-12
0.00031590000000000003;7.646836077887218e-12
0.000324;7.679828159717856e-12
0.0003321;7.712962885908374e-12
0.00034020000000000003;7.746240843455175e-12
0.0003483;7.779662621288122e-12
0.0003564;7.813228810274357e-12
0.0003645;7.846940003213215e-12
0.0003726;7.88079679483761e-12
0.00038070000000000004;7.914799781815218e-12
0.0003888;7.948949562743574e-12
0.0003969;7.983246738153384e-12
0.00040500000000000003;8.017691910503227e-12
0.0004131;8.052285684183683e-12
0.00042120000000000005;8.087028665509654e-12
0.0004293;8.121921462726277e-12
0.0004374;8.156964686000703e-12
0.00044550000000000004;8.192158947423299e-12
0.0004536;8.227504861007867e-12
0.0004617;8.263003042685044e-12
0.00046980000000000004;8.298654110303408e-12
0.0004779;8.33445868362836e-12
0.000486;8.370417384335425e-12
0.0004941;8.406530836012352e-12
0.0005022000000000001;8.442799664151423e-12
0.0005103;8.479224496152989e-12
0.0005184;8.515805961317274e-12
0.0005265000000000001;8.552544690842128e-12
0.0005346;8.589441317822201e-12
0.0005427;8.626496477242029e-12
0.0005508;8.663710805976204e-12
0.0005589;8.701084942782503e-12
0.000567;8.738619528297986e-12
0.0005751;8.776315205038023e-12
0.0005832000000000001;8.814172617387325e-12
0.0005913;8.852192411599644e-12
0.0005994;8.890375235791268e-12
0.0006075000000000001;8.928721739935003e-12
0.0006156;8.967232575857683e-12
0.0006237;9.005908397231522e-12
0.0006318000000000001;9.04474985957361e-12
0.0006399;9.083757620235575e-12
0.000648;9.122932338399153e-12
0.0006561000000000001;9.162274675072418e-12
0.0006642;9.201785293078265e-12
0.0006723;9.241464857056147e-12
0.0006804000000000001;9.281314033447237e-12
0.0006885;9.321333490490857e-12
0.0006966;9.361523898220295e-12
0.0007047;9.401885928448947e-12
0.0007128;9.442420254768911e-12
0.0007209;9.483127552541097e-12
0.000729;9.524008498885376e-12
