1e-20;1.2875841844348692e-13
1.10000000000001e-06;1.2883094077525456e-13
2.2000000000000103e-06;1.2890350521793072e-13
3.3000000000000103e-06;1.2897611179615975e-13
4.40000000000001e-06;1.2904876053457235e-13
5.50000000000001e-06;1.2912145145785278e-13
6.6000000000000105e-06;1.2919418459069173e-13
7.700000000000011e-06;1.2926695995777643e-13
8.80000000000001e-06;1.293397775838015e-13
9.90000000000001e-06;1.294126374935022e-13
1.100000000000001e-05;1.2948553971162278e-13
1.2100000000000011e-05;1.2955848426289813e-13
1.320000000000001e-05;1.296314711721119e-13
1.430000000000001e-05;1.29704500464029e-13
1.5400000000000012e-05;1.2977757216343028e-13
1.650000000000001e-05;1.29850686295136e-13
1.760000000000001e-05;1.2992384288396597e-13
1.870000000000001e-05;1.299970419547517e-13
1.980000000000001e-05;1.3007028353232945e-13
2.090000000000001e-05;1.3014356764156561e-13
2.200000000000001e-05;1.3021689430734606e-13
2.3100000000000013e-05;1.302902635545517e-13
2.4200000000000012e-05;1.3036367540807142e-13
2.5300000000000012e-05;1.3043712989283225e-13
2.640000000000001e-05;1.3051062703375632e-13
2.750000000000001e-05;1.3058416685579486e-13
2.860000000000001e-05;1.3065774938391385e-13
2.970000000000001e-05;1.30731374643071e-13
3.080000000000001e-05;1.308050426582438e-13
3.190000000000001e-05;1.308787534544372e-13
3.300000000000001e-05;1.3095250705667616e-13
3.410000000000001e-05;1.310263034899826e-13
3.520000000000001e-05;1.311001427793772e-13
3.630000000000001e-05;1.3117402494993281e-13
3.740000000000001e-05;1.3124795002670795e-13
3.850000000000001e-05;1.3132191803479953e-13
3.960000000000001e-05;1.3139592899928278e-13
4.070000000000001e-05;1.3146998294528348e-13
4.1800000000000006e-05;1.3154407989790907e-13
4.2900000000000006e-05;1.316182198823087e-13
4.4000000000000006e-05;1.3169240292364164e-13
4.510000000000001e-05;1.3176662904705624e-13
4.620000000000001e-05;1.3184089827773397e-13
4.730000000000001e-05;1.3191521064087741e-13
4.840000000000001e-05;1.3198956616167296e-13
4.950000000000001e-05;1.3206396486537528e-13
5.060000000000001e-05;1.321384067771897e-13
5.170000000000001e-05;1.322128919223703e-13
5.280000000000001e-05;1.322874203261862e-13
5.390000000000001e-05;1.3236199201392346e-13
5.500000000000001e-05;1.3243660701085049e-13
5.610000000000001e-05;1.3251126534228614e-13
5.720000000000001e-05;1.3258596703353807e-13
5.830000000000001e-05;1.3266071210995218e-13
5.940000000000001e-05;1.3273550059686998e-13
6.050000000000001e-05;1.3281033251964828e-13
6.160000000000002e-05;1.3288520790365987e-13
6.270000000000002e-05;1.3296012677430435e-13
6.380000000000002e-05;1.3303508915696792e-13
6.490000000000002e-05;1.331100950770888e-13
6.600000000000002e-05;1.3318514456007542e-13
6.710000000000002e-05;1.3326023763138385e-13
6.820000000000002e-05;1.3333537431646777e-13
6.930000000000002e-05;1.3341055464081488e-13
7.040000000000002e-05;1.3348577862988315e-13
7.150000000000002e-05;1.335610463091943e-13
7.260000000000002e-05;1.3363635770425737e-13
7.370000000000002e-05;1.3371171284060913e-13
7.480000000000002e-05;1.337871117437837e-13
7.590000000000002e-05;1.3386255443933136e-13
7.700000000000001e-05;1.3393804095283225e-13
7.810000000000001e-05;1.3401357130987622e-13
7.920000000000001e-05;1.3408914553604834e-13
8.030000000000001e-05;1.341647636569863e-13
8.140000000000001e-05;1.3424042569828615e-13
8.250000000000001e-05;1.3431613168560863e-13
8.360000000000001e-05;1.3439188164459948e-13
8.470000000000001e-05;1.3446767560094997e-13
8.580000000000001e-05;1.345435135803205e-13
8.690000000000001e-05;1.346193956084082e-13
8.800000000000001e-05;1.346953217109351e-13
8.910000000000002e-05;1.347712919136348e-13
9.020000000000002e-05;1.3484730624224428e-13
9.130000000000002e-05;1.3492336472249647e-13
9.240000000000002e-05;1.3499946738017735e-13
9.350000000000002e-05;1.350756142410695e-13
9.460000000000002e-05;1.3515180533096931e-13
9.570000000000002e-05;1.3522804067569846e-13
9.680000000000002e-05;1.353043203010644e-13
9.790000000000002e-05;1.3538064423290207e-13
9.900000000000002e-05;1.3545701249708435e-13
0.00010010000000000002;1.355334251194836e-13
0.00010120000000000002;1.3560988212595983e-13
0.00010230000000000002;1.3568638354241094e-13
0.00010340000000000002;1.357629293947609e-13
0.00010450000000000002;1.3583951970893344e-13
0.00010560000000000002;1.3591615451086833e-13
0.00010670000000000002;1.3599283382650388e-13
0.00010780000000000002;1.3606955768182025e-13
0.00010890000000000002;1.3614632610279261e-13
0.00011000000000000002;1.3622313911543402e-13
0.00011110000000000002;1.3629999674572868e-13
0.00011220000000000002;1.3637689901971438e-13
0.00011330000000000002;1.364538459634262e-13
0.00011440000000000002;1.36530837602925e-13
0.00011550000000000002;1.3660787396427975e-13
0.00011660000000000002;1.3668495507355986e-13
0.00011770000000000001;1.3676208095685798e-13
0.00011880000000000001;1.368392516403018e-13
0.00011990000000000001;1.3691646714999717e-13
0.00012100000000000001;1.3699372751211176e-13
0.0001221;1.370710327527603e-13
0.0001232;1.3714838289813662e-13
0.0001243;1.3722577797441009e-13
0.0001254;1.373032180077909e-13
0.0001265;1.37380703024466e-13
0.0001276;1.3745823305068194e-13
0.0001287;1.3753580811266573e-13
0.0001298;1.3761342823667059e-13
0.0001309;1.376910934489796e-13
0.000132;1.3776880377585964e-13
0.0001331;1.3784655924360265e-13
0.0001342;1.379243598785349e-13
0.0001353;1.3800220570696626e-13
0.0001364;1.380800967552609e-13
0.0001375;1.3815803304974204e-13
0.0001386;1.3823601461679035e-13
0.0001397;1.3831404148279003e-13
0.0001408;1.3839211367414952e-13
0.0001419;1.3847023121725278e-13
0.000143;1.3854839413855497e-13
0.0001441;1.3862660246447237e-13
0.0001452;1.3870485622147785e-13
0.0001463;1.3878315543604248e-13
0.0001474;1.3886150013462449e-13
0.0001485;1.3893989034373875e-13
0.0001496;1.3901832608990514e-13
0.0001507;1.3909680739963735e-13
0.0001518;1.3917533429949165e-13
0.0001529;1.39253906816006e-13
0.000154;1.3933252497576202e-13
0.0001551;1.3941118880533754e-13
0.0001562;1.394898983313479e-13
0.0001573;1.3956865358039053e-13
0.0001584;1.3964745457909167e-13
0.0001595;1.397263013541022e-13
0.0001606;1.3980519393207928e-13
0.0001617;1.398841323397076e-13
0.0001628;1.3996311660363999e-13
0.0001639;1.4004214675060045e-13
0.000165;1.4012122280730786e-13
0.0001661;1.402003448004774e-13
0.0001672;1.4027951275687382e-13
0.0001683;1.4035872670323523e-13
0.0001694;1.4043798666633831e-13
0.0001705;1.4051729267297797e-13
0.0001716;1.4059664474996628e-13
0.0001727;1.406760429241042e-13
0.0001738;1.4075548722222165e-13
0.0001749;1.408349776711693e-13
0.000176;1.409145142978184e-13
0.00017710000000000002;1.4099409712904394e-13
0.00017820000000000002;1.4107372619171814e-13
0.00017930000000000002;1.4115340151275565e-13
0.00018040000000000002;1.4123312311907934e-13
0.00018150000000000002;1.4131289103761405e-13
0.00018260000000000002;1.4139270529533314e-13
0.00018370000000000002;1.4147256591916802e-13
0.00018480000000000002;1.415524729361072e-13
0.00018590000000000002;1.4163242637314078e-13
0.00018700000000000002;1.4171242625729958e-13
0.00018810000000000002;1.4179247261557672e-13
0.00018920000000000002;1.4187256547500838e-13
0.00019030000000000002;1.419527048626583e-13
0.00019140000000000002;1.42032890805597e-13
0.00019250000000000002;1.4211312333089806e-13
0.00019360000000000002;1.4219340246564942e-13
0.00019470000000000002;1.4227372823696869e-13
0.00019580000000000002;1.4235410067196918e-13
0.00019690000000000002;1.4243451979781608e-13
0.00019800000000000002;1.4251498564162985e-13
0.00019910000000000001;1.4259549823059932e-13
0.00020020000000000001;1.4267605759190016e-13
0.00020130000000000001;1.4275666375272927e-13
0.00020240000000000001;1.4283731674031542e-13
0.0002035;1.42918016581868e-13
0.0002046;1.4299876330462887e-13
0.0002057;1.4307955693586448e-13
0.0002068;1.4316039750283407e-13
0.0002079;1.4324128503284425e-13
0.000209;1.4332221955317012e-13
0.0002101;1.4340320109114567e-13
0.0002112;1.4348422967409098e-13
0.0002123;1.435653053293666e-13
0.0002134;1.4364642808430877e-13
0.0002145;1.4372759796631314e-13
0.0002156;1.438088150027549e-13
0.0002167;1.4389007922104622e-13
0.0002178;1.439713906486093e-13
0.0002189;1.4405274931286595e-13
0.00022;1.4413415524127168e-13
0.0002211;1.4421560846128925e-13
0.0002222;1.4429710900039484e-13
0.0002233;1.4437865688609918e-13
0.0002244;1.444602521458767e-13
0.0002255;1.4454189480727878e-13
0.0002266;1.4462358489782335e-13
0.0002277;1.447053224450843e-13
0.0002288;1.4478710747660974e-13
0.0002299;1.4486894001998106e-13
0.000231;1.4495082010280386e-13
0.0002321;1.4503274775269135e-13
0.0002332;1.4511472299728106e-13
0.0002343;1.451967458641761e-13
0.0002354;1.4527881638106167e-13
0.0002365;1.4536093457561466e-13
0.0002376;1.4544310047549837e-13
0.0002387;1.455253141084362e-13
0.0002398;1.4560757550212389e-13
0.0002409;1.4568988468430895e-13
0.000242;1.4577224168272598e-13
0.0002431;1.4585464652514712e-13
0.0002442;1.4593709923933674e-13
0.0002453;1.4601959985307986e-13
0.0002464;1.4610214839419445e-13
0.0002475;1.4618474489049476e-13
0.0002486;1.4626738936983216e-13
0.0002497;1.4635008186002485e-13
0.0002508;1.464328223889556e-13
0.0002519;1.4651561098451344e-13
0.000253;1.465984476745739e-13
0.0002541;1.4668133248707188e-13
0.0002552;1.4676426544991103e-13
0.0002563;1.4684724659103115e-13
0.0002574;1.4693027593839598e-13
0.0002585;1.4701335351998085e-13
0.0002596;1.470964793637591e-13
0.0002607;1.4717965349772116e-13
0.0002618;1.472628759498993e-13
0.0002629;1.4734614674832345e-13
0.000264;1.474294659210407e-13
0.0002651;1.475128334960938e-13
0.0002662;1.4759624950156928e-13
0.0002673;1.4767971396554783e-13
0.0002684;1.4776322691614186e-13
0.0002695;1.4784678838148384e-13
0.0002706;1.4793039838968893e-13
0.0002717;1.4801405696890804e-13
0.0002728;1.480977641473084e-13
0.0002739;1.4818151995309126e-13
0.000275;1.4826532441442371e-13
0.0002761;1.483491775595201e-13
0.0002772;1.4843307941661967e-13
0.0002783;1.485170300139486e-13
0.0002794;1.486010293797783e-13
0.0002805;1.4868507754235754e-13
0.0002816;1.4876917452999113e-13
0.00028270000000000004;1.4885332037096347e-13
0.0002838;1.4893751509359848e-13
0.00028490000000000004;1.4902175872624335e-13
0.000286;1.491060512972265e-13
0.00028710000000000004;1.491903928348968e-13
0.0002882;1.4927478336765266e-13
0.00028930000000000004;1.4935922292388873e-13
