1e-20;4.400001645503879e-12
1.810000000000001e-05;4.450040545458589e-12
3.6200000000000006e-05;4.500660431688338e-12
5.4300000000000005e-05;4.551867969718453e-12
7.240000000000001e-05;4.603669893989214e-12
9.050000000000002e-05;4.656073008254239e-12
0.00010860000000000001;4.709084185967886e-12
0.0001267;4.76271037066433e-12
0.0001448;4.816958576320459e-12
0.0001629;4.871835887709787e-12
0.000181;4.9273494607371276e-12
0.0001991;4.983506522765773e-12
0.0002172;5.040314372922674e-12
0.0002353;5.097780382393107e-12
0.0002534;5.155911994691944e-12
0.0002715;5.2147167259252e-12
0.0002896;5.274202165022391e-12
0.0003077;5.334375973957492e-12
0.0003258;5.395245887942902e-12
0.0003439;5.456819715605434e-12
0.000362;5.519105339135873e-12
0.00038009999999999997;5.582110714413952e-12
0.0003982;5.645843871109733e-12
0.0004163;5.710312912754631e-12
0.0004344;5.7755260167864575e-12
0.0004525;5.841491434564672e-12
0.0004706;5.908217491350932e-12
0.0004887;5.975712586258121e-12
0.0005068;6.043985192168616e-12
0.0005249;6.113043855609693e-12
0.000543;6.182897196596014e-12
0.0005611;6.253553908430671e-12
0.0005792;6.325022757464344e-12
0.0005972999999999999;6.3973125828094685e-12
0.0006154;6.470432296013338e-12
0.0006335;6.544390880677582e-12
0.0006516;6.619197392034262e-12
0.0006697;6.694860956463498e-12
0.0006878;6.7713907709589896e-12
0.0007059;6.84879610254012e-12
0.000724;6.927086287597308e-12
0.0007421;7.006270731184065e-12
0.0007601999999999999;7.086358906233159e-12
0.0007783;7.1673603527163045e-12
0.0007964;7.249284676722816e-12
0.0008145;7.332141549473135e-12
0.0008326;7.415940706246469e-12
0.0008507;7.500691945236981e-12
0.0008688;7.586405126316324e-12
0.0008868999999999999;7.673090169715438e-12
0.000905;7.760757054609367e-12
0.0009230999999999999;7.849415817611764e-12
0.0009412;7.939076551166146e-12
0.0009593;8.029749401830686e-12
0.0009774;8.121444568460974e-12
0.0009955;8.21417230027087e-12
0.0010136;8.30794289478385e-12
0.0010317;8.402766695655294e-12
0.0010498;8.498654090366677e-12
0.0010678999999999999;8.595615507785536e-12
0.001086;8.693661415589419e-12
0.0011041;8.792802317537213e-12
0.0011222;8.893048750594402e-12
0.0011403;8.994411281896173e-12
0.0011584;9.096900505545064e-12
0.0011765;9.200527039235325e-12
0.0011945999999999999;9.305301520702718e-12
0.0012127;9.411234603976223e-12
0.0012308;9.518336955447225e-12
0.0012489;9.62661924972121e-12
0.001267;9.736092165265585e-12
0.0012851;9.846766379833257e-12
0.0013032;9.958652565648877e-12
0.0013212999999999999;1.0071761384369559e-11
0.0013394;1.0186103481768938e-11
0.0013575;1.030168948218315e-11
0.0013756;1.0418529982665476e-11
0.0013936999999999999;1.0536635546865801e-11
0.0014118;1.0656016698602617e-11
0.0014299;1.0776683915136546e-11
0.001448;1.0898647620102817e-11
0.0014661;1.1021918176119932e-11
0.0014842;1.114650587703454e-11
0.0015023;1.1272420939803923e-11
0.0015203999999999999;1.1399673495994079e-11
