1e-20;2.538798233180016e-10
1.0000000000000011e-05;2.554500124144719e-10
2.0000000000000012e-05;2.5703014641324424e-10
3.0000000000000014e-05;2.58620288300052e-10
4.000000000000001e-05;2.6022050143798433e-10
5.000000000000001e-05;2.618308495691817e-10
6.0000000000000015e-05;2.6345139681673457e-10
7.000000000000002e-05;2.6508220768636357e-10
8.000000000000002e-05;2.667233470681101e-10
9.000000000000002e-05;2.6837488023829786e-10
0.00010000000000000002;2.700368728611107e-10
0.00011000000000000002;2.717093909905027e-10
0.00012000000000000003;2.733925010718123e-10
0.00013000000000000002;2.7508626994371895e-10
0.00014000000000000001;2.767907648397697e-10
0.00015000000000000001;2.7850605339025396e-10
0.00016;2.8023220362397835e-10
0.00017;2.819692839698811e-10
0.00018;2.837173632589292e-10
0.00019;2.854765107257179e-10
0.0002;2.872467960102207e-10
0.00021;2.890282891596277e-10
0.00022;2.908210606298442e-10
0.00023;2.926251812874372e-10
0.00024000000000000003;2.9444072241116807e-10
0.00025;2.9626775569371624e-10
0.00026000000000000003;2.981063532434871e-10
0.00027;2.999565875860747e-10
0.00028000000000000003;3.018185316661826e-10
0.00029;3.0369225884911234e-10
0.00030000000000000003;3.0557784292242583e-10
0.00031;3.0747535809772144e-10
0.00032;3.0938487901210724e-10
0.00033000000000000005;3.11306480729996e-10
0.00034;3.1324023874453916e-10
0.00035000000000000005;3.1518622897934586e-10
0.00036;3.171445277901303e-10
0.00037000000000000005;3.191152119660809e-10
0.00038;3.2109835873171637e-10
0.00039000000000000005;3.230940457481727e-10
0.0004;3.2510235111489773e-10
0.00041000000000000005;3.2712335337120957e-10
0.00042;3.291571314976464e-10
0.00043000000000000004;3.312037649176882e-10
0.00044;3.332633334989938e-10
0.00045000000000000004;3.353359175550983e-10
0.00046;3.37421597846762e-10
0.00047000000000000004;3.3952045558333164e-10
0.00048000000000000007;3.4163257242437385e-10
0.0004900000000000001;3.4375803048079663e-10
0.0005;3.4589691231644724e-10
0.00051;3.480493009494396e-10
0.0005200000000000001;3.502152798533458e-10
0.0005300000000000001;3.523949329587641e-10
0.00054;3.5458834465434297e-10
0.00055;3.5679559978831956e-10
0.0005600000000000001;3.5901678366953666e-10
0.0005700000000000001;3.6125198206888e-10
0.00058;3.6350128122041064e-10
0.00059;3.6576476782244795e-10
0.0006000000000000001;3.6804252903887574e-10
0.0006100000000000001;3.703346525001346e-10
0.00062;3.726412263044878e-10
