1e-20;1.852827902648729e-73
5.500000000000001e-05;1.879021505548276e-73
0.00011000000000000002;1.9055887019418824e-73
0.000165;1.9325348674588998e-73
0.00022;1.9598654557598815e-73
0.000275;1.9875859996786503e-73
0.00033;2.015702112382461e-73
0.00038500000000000003;2.044219488547845e-73
0.00044;2.073143905555414e-73
0.000495;2.1024812247007982e-73
0.00055;2.1322373924245753e-73
0.0006050000000000001;2.162418441559729e-73
0.00066;2.1930304925982443e-73
0.000715;2.2240797549756125e-73
0.0007700000000000001;2.2555725283741872e-73
0.000825;2.2875152040477088e-73
0.00088;2.319914266163016e-73
0.0009350000000000001;2.3527762931626027e-73
0.00099;2.386107959147767e-73
0.0010450000000000001;2.419916035281375e-73
0.0011;2.4542073912125854e-73
0.001155;2.4889889965210305e-73
0.0012100000000000001;2.5242679221834245e-73
0.001265;2.560051342062064e-73
0.00132;2.5963465344147486e-73
0.0013750000000000001;2.633160883427358e-73
0.00143;2.6705018807685444e-73
0.001485;2.708377127168724e-73
0.0015400000000000001;2.7467943340218902e-73
0.001595;2.7857613250096023e-73
0.00165;2.8252860377516768e-73
0.0017050000000000001;2.865376525479345e-73
0.00176;2.9060409587347366e-73
0.001815;2.9472876270938894e-73
0.0018700000000000001;2.989124940916026e-73
0.001925;3.031561433119799e-73
0.00198;3.0746057609849174e-73
0.002035;3.1182667079787854e-73
0.0020900000000000003;3.1625531856142315e-73
0.002145;3.207474235331202e-73
0.0022;3.2530390304080686e-73
0.002255;3.299256877900965e-73
0.00231;3.3461372206115935e-73
0.002365;3.393689639084756e-73
0.0024200000000000003;3.4419238536353616e-73
0.002475;3.4908497264046965e-73
0.00253;3.540477263449528e-73
0.002585;3.590816616858479e-73
0.00264;3.641878086904155e-73
0.002695;3.6936721242231e-73
0.0027500000000000003;3.7462093320322566e-73
0.002805;3.79950046837415e-73
0.00286;3.8535564483989707e-73
0.002915;3.9083883466782815e-73
0.00297;3.9640073995542614e-73
0.003025;4.020425007522905e-73
0.0030800000000000003;4.0776527376545915e-73
0.003135;4.135702326048037e-73
