1e-20;6.271217637545936e-10
5.500000000000001e-05;6.796197224202755e-10
0.00011000000000000002;7.342829962179145e-10
0.000165;7.904090625463515e-10
0.00022;8.469534617869044e-10
0.000275;9.024132784437212e-10
0.00033;9.54672478640723e-10
0.00038500000000000003;1.0007957736486747e-09
0.00044;1.0367521578423973e-09
0.000495;1.0570405506772124e-09
0.00055;1.0541749774152187e-09
0.0006050000000000001;1.0179573466497407e-09
0.00066;9.343960582675376e-10
0.000715;7.839090857413321e-10
0.0007700000000000001;5.373874756868434e-10
0.000825;1.3419517154562206e-10
0.00088;0.0011404563419558393
0.0009350000000000001;0.0027228931281951313
0.00099;0.00456644375984652
0.0010450000000000001;0.006708306900447445
0.0011;0.009190774862678618
0.001155;0.01206191308617928
0.0012100000000000001;0.015376292261249778
0.001265;0.019195780066806514
0.00132;0.0235903868154376
0.0013750000000000001;0.028639151203491354
0.00143;0.03443104253217923
0.001485;0.04106584271696872
0.0015400000000000001;0.04865495415235641
0.001595;0.05732205715375024
0.00165;0.0672035125154332
0.0017050000000000001;0.07844837032703735
0.00176;0.0912178059624397
0.001815;0.10568375979588958
0.0018700000000000001;0.12202651253904079
0.001925;0.1404308900641426
0.00198;0.1610807712964319
0.002035;0.18415158635244613
0.0020900000000000003;0.20980056076369621
0.002145;0.23815460997783572
0.0022;0.2692960400140688
0.002255;0.303246579508222
0.00231;0.33995074812451836
0.002365;0.3792601127161941
0.0024200000000000003;0.4209205032832303
0.002475;0.4645646131987273
0.00253;0.5097124192726699
0.002585;0.5557813700914918
0.00264;0.6021072340833878
0.002695;0.6479749544001797
0.0027500000000000003;0.6926570944139561
0.002805;0.73545588978817
0.00286;0.7757439919433848
0.002915;0.8129990004775258
0.00297;0.8468278816951071
0.003025;0.8769791049919432
0.0030800000000000003;0.9033423420105395
0.003135;0.9259373722134575
0.00319;0.9448950577831541
0.003245;0.9604337445075961
0.0033;0.9728342810672752
0.003355;0.9824165725764313
0.0034100000000000003;0.9895182570005996
0.003465;0.9944772343108997
0.00352;0.9976199419241483
0.003575;0.9992519560377698
0.00363;0.999652425722785
0.0036850000000000003;0.9990712341929192
0.0037400000000000003;0.9977282310016975
0.003795;0.9958139396253415
0.00385;0.9934912402175216
0.003905;0.9908976321737432
0.00396;0.98814778022296
0.004015;0.9853361332760722
0.00407;0.9825394744884766
0.004125;0.9798193142692684
0.0041800000000000006;0.9772240771931964
0.004235;0.9747910614385317
0.00429;0.972548168006301
0.004345;0.9705154088282347
0.0044;0.9687062098164084
0.004455;0.967128528425714
