1e-20;9.036416922418524e-11
1.011000000000001e-05;9.102263506785736e-11
2.022000000000001e-05;9.168608186699106e-11
3.033000000000001e-05;9.235454804049568e-11
4.0440000000000006e-05;9.302807229710894e-11
5.055e-05;9.37066936372238e-11
6.0660000000000005e-05;9.439045135486305e-11
7.077000000000002e-05;9.507938503947555e-11
8.088000000000001e-05;9.577353457791609e-11
9.099000000000001e-05;9.64729401562994e-11
0.0001011;9.717764226189609e-11
0.00011121000000000001;9.78876816850875e-11
0.00012132000000000001;9.860309952118743e-11
0.00013143;9.93239371724593e-11
0.00014154;1.0005023634994482e-10
0.00015165;1.0078203907540443e-10
0.00016176;1.0151938768325814e-10
0.00017187;1.0226232482245236e-10
0.00018198;1.0301089345843152e-10
0.00019208999999999999;1.0376513687499425e-10
0.00020219999999999998;1.0452509867627615e-10
0.00021231;1.052908227886061e-10
0.00022242;1.0606235346248211e-10
0.00023253;1.0683973527444352e-10
0.00024264;1.0762301312897845e-10
0.00025275;1.0841223226048674e-10
0.00026286;1.0920743823512142e-10
0.00027297;1.1000867695277214e-10
0.00028308;1.1081599464888633e-10
0.00029319;1.1162943789646357e-10
0.0003033;1.1244905360783028e-10
0.00031340999999999997;1.1327488903665139e-10
0.00032352;1.1410699177975516e-10
0.00033363;1.1494540977900196e-10
0.00034374;1.1579019132320977e-10
0.00035385;1.1664138504993598e-10
0.00036396;1.174990399474568e-10
0.00037407;1.1836320535648545e-10
0.00038417999999999997;1.1923393097213163e-10
0.00039429;1.2011126684568134e-10
0.00040439999999999996;1.2099526338639437e-10
0.00041451;1.2188597136339687e-10
0.00042462;1.227834419073661e-10
0.00043473;1.2368772651245789e-10
0.00044484;1.2459887703798018e-10
0.00045494999999999997;1.2551694571020625e-10
0.00046506;1.2644198512412769e-10
0.00047516999999999997;1.273740482451265e-10
0.00048528;1.2831318841080284e-10
0.00049539;1.292594593325619e-10
0.0005055;1.3021291509740371e-10
0.00051561;1.311736101695105e-10
0.00052572;1.3214159939194513e-10
0.0005358299999999999;1.3311693798827084e-10
0.00054594;1.3409968156410507e-10
0.00055605;1.3508988610879792e-10
0.00056616;1.360876079969052e-10
0.00057627;1.3709290398980674e-10
0.00058638;1.3810583123711365e-10
0.00059649;1.3912644727828022e-10
0.0006066;1.4015481004398683e-10
0.00061671;1.41190977857544e-10
0.0006268199999999999;1.4223500943638973e-10
0.00063693;1.4328696389334699e-10
0.00064704;1.4434690073808325e-10
0.00065715;1.4541487987825625e-10
0.00066726;1.4649096162095728e-10
0.00067737;1.475752066738265e-10
0.00068748;1.4866767614626318e-10
0.00069759;1.4976843155065604e-10
0.0007077;1.5087753480336198e-10
0.0007178099999999999;1.5199504822594521e-10
0.00072792;1.5312103454603828e-10
0.00073803;1.5425555689848196e-10
0.00074814;1.5539867882616116e-10
0.00075825;1.5655046428090955e-10
0.0007683599999999999;1.577109776244085e-10
0.00077847;1.5888028362885759e-10
0.00078858;1.6005844747784772e-10
0.00079869;1.6124553476691312e-10
0.0008087999999999999;1.6244161150425935e-10
0.00081891;1.6364674411119854e-10
0.00082902;1.648609994227705e-10
0.00083913;1.6608444468813658e-10
0.00084924;1.6731714757085048e-10
0.0008593499999999999;1.685591761493334e-10
0.00086946;1.6981059891694046e-10
0.00087957;1.710714847822498e-10
0.00088968;1.7234190306900159e-10
0.00089979;1.7362192351623398e-10
0.0009098999999999999;1.7491161627815496e-10
0.00092001;1.7621105192393272e-10
0.00093012;1.775203014375488e-10
0.00094023;1.7883943621735314e-10
0.0009503399999999999;1.8016852807575443e-10
0.00096045;1.8150764923858697e-10
0.00097056;1.8285687234458629e-10
0.00098067;1.842162704446556e-10
0.00099078;1.8558591700096875e-10
0.00100089;1.8696588588618813e-10
0.001011;1.8835625138225786e-10
0.00102111;1.8975708817942204e-10
0.00103122;1.9116847137483622e-10
0.00104133;1.9259047647126544e-10
0.00105144;1.9402317937556202e-10
0.00106155;1.954666563969333e-10
0.0010716599999999999;1.9692098424535454e-10
0.00108177;1.9838624002946666e-10
0.00109188;1.9986250125473266e-10
0.00110199;2.0134984582108594e-10
0.0011121;2.028483520207173e-10
0.00112221;2.0435809853555254e-10
0.00113232;2.0587916443451575e-10
0.00114243;2.07411629170929e-10
0.00115254;2.0895557257935195e-10
0.0011626499999999999;2.1051107487254862e-10
0.00117276;2.1207821663811252e-10
0.00118287;2.136570788350556e-10
0.00119298;2.1524774279005117e-10
0.00120309;2.1685029019351948e-10
0.0012132;2.184648030956878e-10
0.00122331;2.2009136390218517e-10
0.00123342;2.217300553696703e-10
0.00124353;2.2338096060097163e-10
0.0012536399999999999;2.2504416304035753e-10
0.00126375;2.2671974646828622e-10
0.00127386;2.2840779499592054e-10
0.00128397;2.3010839305973802e-10
0.00129408;2.318216254154195e-10
0.00130419;2.335475771319193e-10
0.0013143;2.352863335848727e-10
0.00132441;2.370379804501222e-10
0.00133452;2.3880260369661695e-10
0.0013446299999999999;2.4058028957930257e-10
0.00135474;2.423711246315997e-10
0.00136485;2.4417519565739696e-10
0.00137496;2.459925897232096e-10
0.00138507;2.4782339414941096e-10
0.00139518;2.4966769650175224e-10
0.00140529;2.515255845819977e-10
0.0014154;2.5339714641857476e-10
0.00142551;2.5528247025678774e-10
0.0014356199999999999;2.571816445483944e-10
0.0014457299999999999;2.590947579413582e-10
0.00145584;2.610218992685841e-10
0.00146595;2.629631575368162e-10
0.00147606;2.649186219145827e-10
0.00148617;2.6688838172025414e-10
0.00149628;2.688725264092992e-10
0.00150639;2.7087114556111047e-10
0.0015165;2.728843288656731e-10
0.0015266099999999999;2.749121661093328e-10
0.0015367199999999999;2.7695474716051573e-10
0.00154683;2.790121619544601e-10
0.00155694;2.8108450047796617e-10
0.00156705;2.831718527532179e-10
0.00157716;2.8527430882116367e-10
0.00158727;2.873919587245195e-10
0.00159738;2.895248924897859e-10
0.00160749;2.9167320010930626e-10
0.0016175999999999999;2.938369715219393e-10
0.0016277099999999999;2.960162965938657e-10
0.00163782;2.982112650982136e-10
0.00164793;3.004219666941966e-10
0.00165804;3.02648490905772e-10
0.00166815;3.048909270990782e-10
0.00167826;3.071493644599364e-10
0.00168837;3.0942389196975006e-10
0.00169848;3.117145983813219e-10
0.00170859;3.1402157219360764e-10
0.0017186999999999999;3.163449016254918e-10
0.00172881;3.186846745892488e-10
0.00173892;3.210409786625248e-10
0.00174903;3.234139010600354e-10
0.00175914;3.2580352860387733e-10
0.00176925;3.2820994769329533e-10
0.00177936;3.3063324427328286e-10
0.00178947;3.330735038020853e-10
0.00179958;3.355308112182142e-10
0.0018096899999999999;3.380052509057287e-10
0.0018197999999999999;3.40496906659103e-10
0.00182991;3.430058616463798e-10
0.00184002;3.4553219837193136e-10
0.00185013;3.480759986371934e-10
0.00186024;3.5063734350104554e-10
0.00187035;3.5321631323839866e-10
0.00188046;3.558129872976847e-10
0.00189057;3.584274442572439e-10
0.0019006799999999999;3.6105976177987457e-10
0.0019107899999999999;3.6371001656679334e-10
0.0019209;3.6637828430927523e-10
0.00193101;3.6906463963958847e-10
0.00194112;3.7176915608008287e-10
0.00195123;3.7449190599053294e-10
0.00196134;3.7723296051460405e-10
0.00197145;3.79992389523697e-10
0.00198156;3.8277026156012874e-10
0.00199167;3.855666437777425e-10
0.00200178;3.883816018813089e-10
0.00201189;3.9121520006377603e-10
0.002022;3.940675009415992e-10
0.00203211;3.9693856548857557e-10
0.00204222;3.998284529670297e-10
0.0020523299999999998;4.0273722085752927e-10
0.00206244;4.056649247858583e-10
0.00207255;4.0861161844859384e-10
0.00208266;4.1157735353575667e-10
0.00209277;4.145621796511187e-10
0.00210288;4.17566144230949e-10
0.00211299;4.205892924591895e-10
0.0021231;4.23631667181026e-10
0.00213321;4.2669330881301724e-10
0.0021433199999999998;4.297742552513867e-10
