1e-20;2.2937445020031676e-18
5.0000000000000106e-06;2.3041745477529112e-18
1.0000000000000011e-05;2.3146533654008508e-18
1.5000000000000012e-05;2.325181189330746e-18
2.0000000000000012e-05;2.335758255081453e-18
2.500000000000001e-05;2.346384799355788e-18
3.0000000000000014e-05;2.3570610600236564e-18
3.500000000000001e-05;2.3677872761302782e-18
4.000000000000001e-05;2.378563687900813e-18
4.500000000000001e-05;2.389390536745768e-18
5.000000000000001e-05;2.4002680652699084e-18
5.500000000000001e-05;2.411196517274298e-18
6.0000000000000015e-05;2.4221761377648233e-18
6.500000000000002e-05;2.4332071729586967e-18
7.000000000000002e-05;2.4442898702886033e-18
7.500000000000002e-05;2.455424478410665e-18
8.000000000000002e-05;2.466611247209159e-18
8.500000000000002e-05;2.477850427804671e-18
9.000000000000002e-05;2.4891422725584104e-18
9.500000000000002e-05;2.500487035078979e-18
0.00010000000000000002;2.5118849702305747e-18
0.00010500000000000002;2.5233363341358377e-18
0.00011000000000000002;2.5348413841858945e-18
0.00011500000000000002;2.5464003790435325e-18
0.00012000000000000003;2.558013578652676e-18
0.000125;2.5696812442428532e-18
0.00013000000000000002;2.5814036383357336e-18
0.000135;2.5931810247532063e-18
0.00014000000000000001;2.6050136686225837e-18
0.000145;2.616901836383171e-18
0.00015000000000000001;2.6288457957949962e-18
0.000155;2.6408458159419287e-18
0.00016;2.6529021672422156e-18
0.00016500000000000003;2.66501512145165e-18
0.00017;2.6771849516739845e-18
0.00017500000000000003;2.6894119323651614e-18
0.00018;2.701696339340611e-18
0.00018500000000000002;2.7140384497832726e-18
0.00019;2.7264385422496614e-18
0.00019500000000000002;2.7388968966760606e-18
0.0002;2.7514137943884475e-18
0.00020500000000000002;2.763989518105705e-18
0.00021;2.776624351949606e-18
0.00021500000000000002;2.7893185814502668e-18
0.00022;2.802072493554871e-18
0.00022500000000000002;2.8148863766334346e-18
0.00023;2.8277605204861963e-18
0.00023500000000000002;2.8406952163521945e-18
0.00024000000000000003;2.8536907569152317e-18
0.00024500000000000005;2.866747436311467e-18
0.00025;2.8798655501372584e-18
0.000255;2.8930453954565006e-18
0.00026000000000000003;2.9062872708080716e-18
0.00026500000000000004;2.919591476212274e-18
0.00027;2.9329583131806673e-18
0.000275;2.9463880847215493e-18
0.00028000000000000003;2.95988109534819e-18
0.00028500000000000004;2.97343765108744e-18
0.00029;2.9870580594861294e-18
0.000295;3.000742629618975e-18
0.00030000000000000003;3.0144916720974532e-18
0.00030500000000000004;3.028305499076853e-18
0.00031;3.04218442426404e-18
0.000315;3.0561287629250253e-18
0.00032;3.0701388318942886e-18
0.00032500000000000004;3.0842149495818886e-18
0.00033000000000000005;3.0983574359804e-18
0.000335;3.112566612675107e-18
0.00034;3.1268428028516304e-18
0.00034500000000000004;3.1411863313019297e-18
0.00035000000000000005;3.155597524435377e-18
0.000355;3.170076710286047e-18
0.00036;3.184624218519558e-18
0.00036500000000000004;3.199240380443034e-18
0.00037000000000000005;3.213925529014226e-18
0.000375;3.228679998847162e-18
0.00038;3.2435041262228702e-18
0.00038500000000000003;3.2583982490969122e-18
0.00039000000000000005;3.2733627071091923e-18
0.000395;3.288397841590299e-18
0.0004;3.3035039955719455e-18
0.00040500000000000003;3.3186815137959617e-18
0.00041000000000000005;3.3339307427209794e-18
0.00041500000000000006;3.3492520305332626e-18
0.00042;3.3646457271541855e-18
0.00042500000000000003;3.3801121842504816e-18
0.00043000000000000004;3.395651755241446e-18
0.00043500000000000006;3.411264795308841e-18
0.00044;3.4269516614071798e-18
0.00044500000000000003;3.4427127122693762e-18
0.00045000000000000004;3.4585483084192535e-18
0.00045500000000000006;3.474458812179528e-18
0.00046;3.490444587680174e-18
0.000465;3.506506000868722e-18
0.00047000000000000004;3.522643419517927e-18
0.00047500000000000005;3.538857213239458e-18
0.00048000000000000007;3.555147753486948e-18
0.000485;3.571515413570229e-18
