1e-20;1.304932617124202e-17
5.500000000000001e-05;1.3689745293408266e-17
0.00011000000000000002;1.4362567315007367e-17
0.000165;1.506947985269311e-17
0.00022;1.5812260797007723e-17
0.000275;1.6592783255754225e-17
0.00033;1.7413020773117513e-17
0.00038500000000000003;1.827505284007512e-17
0.00044;1.9181070712522083e-17
0.000495;2.0133383554425852e-17
0.00055;2.1134424924373605e-17
0.0006050000000000001;2.218675962478963e-17
0.00066;2.3293090934305332e-17
0.000715;2.4456268244763582e-17
0.0007700000000000001;2.567929512568076e-17
0.000825;2.6965337840137297e-17
0.00088;2.8317734337467106e-17
0.0009350000000000001;2.974000374944314e-17
0.00099;3.123585641824518e-17
0.0010450000000000001;3.2809204485878054e-17
0.0011;3.4464173076522134e-17
0.001155;3.6205112104765075e-17
0.0012100000000000001;3.803660874475976e-17
0.001265;3.99635005969063e-17
0.00132;4.199088959092607e-17
0.0013750000000000001;4.412415666598986e-17
0.00143;4.636897727092842e-17
0.001485;4.873133772976679e-17
0.0015400000000000001;5.121755252008658e-17
0.001595;5.383428251429179e-17
0.00165;5.658855423645927e-17
0.0017050000000000001;5.948778019001864e-17
0.00176;6.253978031442473e-17
0.001815;6.575280463179166e-17
0.0018700000000000001;6.913555714755834e-17
0.001925;7.269722107241662e-17
0.00198;7.644748543580152e-17
0.002035;8.039657316469584e-17
0.0020900000000000003;8.45552707051488e-17
0.002145;8.893495926699117e-17
0.0022;9.354764777635945e-17
0.002255;9.840600762398302e-17
0.00231;1.0352340930129386e-16
0.002365;1.0891396101985594e-16
0.0024200000000000003;1.1459254941416725e-16
0.002475;1.2057488243090891e-16
0.00253;1.2687753451242297e-16
0.002585;1.3351799418568173e-16
0.00264;1.405147141719024e-16
0.002695;1.4788716413549312e-16
0.0027500000000000003;1.5565588619512067e-16
0.002805;1.6384255332225117e-16
0.00286;1.7247003075655822e-16
0.002915;1.8156244056921614e-16
0.00297;1.9114522950869559e-16
0.003025;2.0124524026460363e-16
0.0030800000000000003;2.1189078628655227e-16
0.003135;2.231117302960791e-16
0.00319;2.349395666280414e-16
0.003245;2.474075075380455e-16
0.0033;2.605505736083875e-16
0.003355;2.744056883817787e-16
0.0034100000000000003;2.8901177734570883e-16
0.003465;3.044098713833483e-16
0.00352;3.2064321479581315e-16
0.003575;3.377573779893469e-16
0.00363;3.558003749035214e-16
0.0036850000000000003;3.748227852394773e-16
0.0037400000000000003;3.948778815225275e-16
0.003795;4.1602176100646827e-16
0.00385;4.3831348239380077e-16
0.003905;4.61815207307e-16
0.00396;4.865923464008437e-16
0.004015;5.127137099513307e-16
0.00407;5.402516626940086e-16
0.004125;5.692822826141454e-16
0.0041800000000000006;5.998855233028708e-16
0.004235;6.321453794014087e-16
0.00429;6.661500545374648e-16
0.004345;7.019921310338179e-16
