1e-20;1.0000547269983873e-19
5.500000000000001e-05;1.0516469101338715e-19
0.00011000000000000002;1.1059770476681934e-19
0.000165;1.1631944123785177e-19
0.00022;1.223456621952985e-19
0.000275;1.2869301160160813e-19
0.00033;1.3537906609217143e-19
0.00038500000000000003;1.4242238839487788e-19
0.00044;1.4984258386310275e-19
0.000495;1.5766036030530472e-19
0.00055;1.6589759130573913e-19
0.0006050000000000001;1.7457738324136105e-19
0.00066;1.8372414621305207e-19
0.000715;1.9336366912089055e-19
0.0007700000000000001;2.0352319912785015e-19
0.000825;2.1423152576962334e-19
0.00088;2.255190699838113e-19
0.0009350000000000001;2.374179783470814e-19
0.00099;2.499622228265957e-19
0.0010450000000000001;2.631877063683135e-19
0.0011;2.7713237466502126e-19
0.001155;2.918363344646361e-19
0.0012100000000000001;3.0734197880250957e-19
0.001265;3.236941195606631e-19
0.00132;3.4094012778233505e-19
0.0013750000000000001;3.591300821921451e-19
0.00143;3.783169263993325e-19
0.001485;3.9855663528795134e-19
0.0015400000000000001;4.199083911250078e-19
0.001595;4.424347699480412e-19
0.00165;4.662019388247299e-19
0.0017050000000000001;4.912798646085203e-19
0.00176;5.177425348493908e-19
0.001815;5.456681915533622e-19
0.0018700000000000001;5.751395785223178e-19
0.001925;6.062442030447672e-19
0.00198;6.390746127470045e-19
0.002035;6.737286884572185e-19
0.0020900000000000003;7.10309953980617e-19
0.002145;7.489279037247894e-19
0.0022;7.896983491660266e-19
0.002255;8.327437851925983e-19
0.00231;8.781937774136343e-19
0.002365;9.261853715705837e-19
0.0024200000000000003;9.768635262463771e-19
0.002475;1.0303815701142424e-18
0.00253;1.0869016850296068e-18
0.002585;1.1465954163210982e-18
0.00264;1.2096442116933598e-18
0.002695;1.2762399902093116e-18
0.0027500000000000003;1.346585742880371e-18
0.002805;1.420896166441135e-18
0.00286;1.4993983319477983e-18
0.002915;1.5823323898813632e-18
0.00297;1.6699523134970586e-18
0.003025;1.7625266821989884e-18
0.0030800000000000003;1.860339506762038e-18
0.003135;1.9636910982632715e-18
0.00319;2.0728989826015153e-18
0.003245;2.1882988625178163e-18
0.0033;2.3102456290239538e-18
0.003355;2.4391144241505593e-18
0.0034100000000000003;2.575301756898914e-18
0.003465;2.7192266742517017e-18
0.00352;2.8713319890256468e-18
0.003575;3.032085566278603e-18
0.00363;3.201981669851313e-18
0.0036850000000000003;3.3815423704953458e-18
0.0037400000000000003;3.5713190168345494e-18
0.003795;3.771893770181564e-18
0.00385;3.983881203939705e-18
0.003905;4.207929967972816e-18
0.00396;4.444724517910462e-18
0.004015;4.694986908850561e-18
0.00407;4.959478652323005e-18
0.004125;5.23900263470343e-18
0.0041800000000000006;5.534405094402342e-18
0.004235;5.846577654246597e-18
0.00429;6.176459404293987e-18
0.004345;6.525039029066478e-18
0.0044;6.893356971656173e-18
0.004455;7.282507625409803e-18
0.00451;7.693641541885048e-18
0.0045650000000000005;8.127967641469791e-18
0.00462;8.586755410341306e-18
0.004675;9.071337064428995e-18
0.00473;9.583109657461708e-18
0.004785;1.0123537106207942e-17
0.0048400000000000006;1.0694152101362382e-17
0.004895;1.1296557867261672e-17
0.00495;1.1932429727570893e-17
