1e-20;2.2938817898352793e-15
5.500000000000001e-05;2.4063265713309e-15
0.00011000000000000002;2.5244590886824932e-15
0.000165;2.6485757486267203e-15
0.00022;2.7789888366803893e-15
0.000275;2.916027388760181e-15
0.00033;3.0600381115943868e-15
0.00038500000000000003;3.2113863546893148e-15
0.00044;3.37045713677084e-15
0.000495;3.5376562297839447e-15
0.00055;3.713411303718888e-15
0.0006050000000000001;3.8981731356955026e-15
0.00066;4.092416886957537e-15
0.000715;4.2966434516040285e-15
0.0007700000000000001;4.51138088112721e-15
0.000825;4.737185889036193e-15
0.00088;4.974645440090389e-15
0.0009350000000000001;5.224378428913941e-15
0.00099;5.487037453041668e-15
0.0010450000000000001;5.7633106857008296e-15
0.0011;6.053923853959468e-15
0.001155;6.359642328135199e-15
0.0012100000000000001;6.681273328740813e-15
0.001265;7.0196682575208715e-15
0.00132;7.375725159546775e-15
0.0013750000000000001;7.750391323663456e-15
0.00143;8.144666029009904e-15
0.001485;8.559603445735215e-15
0.0015400000000000001;8.996315698452386e-15
0.001595;9.455976101428227e-15
0.00165;9.93982257499646e-15
0.0017050000000000001;1.0449161253137232e-14
0.00176;1.0985370292712616e-14
0.001815;1.154990389534914e-14
0.0018700000000000001;1.2144296553543134e-14
0.001925;1.277016753312783e-14
0.00198;1.3429225604826688e-14
0.002035;1.4123274038241487e-14
0.0020900000000000003;1.4854215872301487e-14
0.002145;1.5624059476780427e-14
0.0022;1.643492442024606e-14
0.002255;1.728904766044219e-14
0.00231;1.8188790073856654e-14
0.002365;1.913664334190794e-14
0.0024200000000000003;2.0135237211995386e-14
0.002475;2.1187347152279277e-14
0.00253;2.229590241993587e-14
0.002585;2.3463994563290754e-14
0.00264;2.469488637901628e-14
0.002695;2.5992021346250044e-14
0.0027500000000000003;2.735903356031218e-14
0.002805;2.879975818921879e-14
0.00286;3.031824247700287e-14
0.002915;3.191875731824844e-14
0.00297;3.360580942894889e-14
0.003025;3.538415413912851e-14
0.0030800000000000003;3.725880883298783e-14
0.003135;3.9235067062687996e-14
0.00319;4.13185133617405e-14
0.003245;4.351503878410771e-14
0.0033;4.583085719460916e-14
0.003355;4.827252233581926e-14
0.0034100000000000003;5.084694569563796e-14
0.003465;5.356141519879945e-14
0.00352;5.642361474369696e-14
0.003575;5.944164460425823e-14
0.00363;6.262404271364873e-14
0.0036850000000000003;6.597980684392726e-14
0.0037400000000000003;6.951841769153265e-14
0.003795;7.32498628741569e-14
0.00385;7.718466183883437e-14
0.003905;8.133389167459156e-14
0.00396;8.570921381529162e-14
0.004015;9.032290160900592e-14
0.00407;9.518786871951401e-14
0.004125;1.0031769831342655e-13
0.0041800000000000006;1.0572667297119358e-13
0.004235;1.1142980524425976e-13
0.00429;1.1744286876024342e-13
0.004345;1.2378242975630444e-13
0.0044;1.30465878894557e-13
0.004455;1.3751146318361497e-13
0.00451;1.4493831779615927e-13
0.0045650000000000005;1.5276649753362425e-13
0.00462;1.610170076434525e-13
0.004675;1.697118336440285e-13
0.00473;1.7887396975267618e-13
0.004785;1.8852744544625564e-13
0.0048400000000000006;1.986973496069187e-13
0.004895;2.0940985161877419e-13
0.00495;2.2069221868199008e-13
0.005005;2.325728284984004e-13
0.00506;2.450811763543945e-13
