1e-20;1.2875841844348692e-13
1.0000000000000011e-05;1.294192632192214e-13
2.0000000000000012e-05;1.3008360475158703e-13
3.0000000000000014e-05;1.3075146167861645e-13
4.000000000000001e-05;1.3142285273253995e-13
5.000000000000001e-05;1.3209779674011615e-13
6.0000000000000015e-05;1.3277631262305554e-13
7.000000000000002e-05;1.3345841939831198e-13
8.000000000000002e-05;1.3414413617842858e-13
9.000000000000002e-05;1.3483348217197022e-13
0.00010000000000000002;1.355264766837831e-13
0.00011000000000000002;1.3622313911543402e-13
0.00012000000000000003;1.3692348896548524e-13
0.00013000000000000002;1.3762754582992632e-13
0.00014000000000000001;1.3833532940243422e-13
0.00015000000000000001;1.3904685947477935e-13
0.00016;1.397621559371724e-13
0.00017;1.4048123877855683e-13
0.00018;1.412041280870313e-13
0.00019;1.4193084405012483e-13
0.0002;1.4266140695513764e-13
0.00021;1.4339583718955705e-13
0.00022;1.4413415524127168e-13
0.00023;1.4487638169902108e-13
0.00024000000000000003;1.4562253725265612e-13
0.00025;1.4637264269347828e-13
0.00026000000000000003;1.4712671891461667e-13
0.00027;1.4788478691126065e-13
0.00028000000000000003;1.4864686778109843e-13
0.00029;1.4941298272454703e-13
0.00030000000000000003;1.5018315304508435e-13
0.00031;1.5095740014962087e-13
0.00032;1.5173574554873616e-13
0.00033000000000000005;1.52518210857069e-13
0.00034;1.5330481779354376e-13
0.00035000000000000005;1.5409558818172117e-13
0.00036;1.548905439501332e-13
0.00037000000000000005;1.556897071324677e-13
0.00038;1.5649309986801534e-13
0.00039000000000000005;1.573007444018249e-13
0.0004;1.5811266308507033e-13
0.00041000000000000005;1.5892887837533613e-13
0.00042;1.5974941283682633e-13
0.00043000000000000004;1.605742891407632e-13
0.00044;1.6140353006551835e-13
0.00045000000000000004;1.622371584969995e-13
0.00046;1.6307519742887421e-13
0.00047000000000000004;1.6391766996279626e-13
0.00048000000000000007;1.6476459930874156e-13
0.0004900000000000001;1.6561600878516724e-13
0.0005;1.6647192181932972e-13
0.00051;1.6733236194751977e-13
0.0005200000000000001;1.681973528152561e-13
0.0005300000000000001;1.6906691817757738e-13
0.00054;1.6994108189921652e-13
0.00055;1.708198679548824e-13
0.0005600000000000001;1.717033004294005e-13
0.0005700000000000001;1.7259140351801114e-13
0.00058;1.734842015265396e-13
0.00059;1.743817188715527e-13
0.0006000000000000001;1.7528398008062515e-13
0.0006100000000000001;1.7619100979247547e-13
0.00062;1.771028327571974e-13
0.00063;1.780194738364076e-13
0.00064;1.7894095800337896e-13
0.0006500000000000001;1.7986731034329037e-13
0.0006600000000000001;1.8079855605328295e-13
0.00067;1.8173472044269562e-13
0.00068;1.8267582893317941e-13
0.0006900000000000001;1.8362190705877334e-13
0.0007000000000000001;1.8457298046613597e-13
0.00071;1.8552907491455098e-13
0.00072;1.8649021627615981e-13
0.0007300000000000001;1.8745643053592508e-13
0.0007400000000000001;1.8842774379186155e-13
0.00075;1.894041822550317e-13
0.00076;1.9038577224962418e-13
0.0007700000000000001;1.9137254021310995e-13
0.0007800000000000001;1.9236451269615048e-13
0.00079;1.9336171636281494e-13
0.0008;1.9436417799048912e-13
0.0008100000000000001;1.9537192446994588e-13
0.0008200000000000001;1.9638498280541143e-13
0.0008300000000000001;1.9740338011449953e-13
0.00084;1.9842714362823255e-13
0.0008500000000000001;1.9945630069108666e-13
0.0008600000000000001;2.0049087876086876e-13
0.0008700000000000001;2.0153090540878924e-13
0.00088;2.0257640831929452e-13
0.0008900000000000001;2.0362741529010006e-13
0.0009000000000000001;2.0468395423213745e-13
0.0009100000000000001;2.057460531693435e-13
0.00092;2.068137402387255e-13
0.00093;2.078870436901023e-13
0.0009400000000000001;2.0896599188612128e-13
0.0009500000000000001;2.100506133019865e-13
0.0009600000000000001;2.1114093652542623e-13
0.00097;2.1223699025650123e-13
0.0009800000000000002;2.1333880330733258e-13
0.00099;2.1444640460204708e-13
0.001;2.15559823176446e-13
0.00101;2.1667908817789407e-13
0.00102;2.17804228865025e-13
0.00103;2.1893527460743964e-13
0.0010400000000000001;2.2007225488551065e-13
