1e-20;4.625129096023491e-19
3.000000000000001e-05;4.839110669536536e-19
6.000000000000001e-05;5.063279876732131e-19
9.000000000000002e-05;5.29813549289828e-19
0.00012000000000000002;5.544201377258734e-19
0.00015000000000000001;5.802027766666926e-19
0.00018;6.072192637526512e-19
0.00021;6.355303139647469e-19
0.00024;6.651997105881096e-19
0.00027;6.962944641630558e-19
0.00030000000000000003;7.288849798528981e-19
0.00033;7.630452336815419e-19
0.00036;7.988529581209708e-19
0.00039;8.363898375310719e-19
0.00042;8.75741713984825e-19
0.00045;9.169988040389637e-19
0.00048;9.602559270405705e-19
0.00051;1.005612745594935e-18
0.00054;1.0531740188502985e-18
0.00057;1.1030498692922695e-18
0.0006000000000000001;1.1553560637802721e-18
0.00063;1.2102143095925828e-18
0.00066;1.2677525662979512e-18
0.00069;1.3281053743017413e-18
0.00072;1.3914142009767224e-18
0.00075;1.4578278053221416e-18
0.00078;1.5275026221605254e-18
0.0008100000000000001;1.600603166922647e-18
0.00084;1.6773024621358435e-18
0.00087;1.7577824867896718e-18
0.0009;1.842234649813157e-18
0.00093;1.9308602889668013e-18
0.00096;2.023871196518869e-18
0.00099;2.1214901731537304e-18
0.00102;2.2239516116265345e-18
0.00105;2.3315021117792076e-18
0.00108;2.444401128587388e-18
0.00111;2.5629216550272493e-18
0.00114;2.6873509416232223e-18
0.00117;2.8179912546460425e-18
0.0012000000000000001;2.95516067502925e-18
0.00123;3.0991939401743323e-18
0.00126;3.2504433309429954e-18
0.0012900000000000001;3.4092796062294948e-18
0.00132;3.576092987652121e-18
0.00135;3.751294197012956e-18
0.00138;3.935315549313877e-18
0.00141;4.128612104267377e-18
0.00144;4.331662879369177e-18
0.00147;4.544972127760815e-18
0.0015;4.769070684269085e-18
0.0015300000000000001;5.004517383163098e-18
0.00156;5.25190055134966e-18
0.00159;5.511839580902561e-18
0.0016200000000000001;5.784986584991772e-18
0.00165;6.0720281414829375e-18
0.00168;6.373687128638598e-18
0.0017100000000000001;6.690724657619995e-18
0.00174;7.023942106583505e-18
0.00177;7.374183261490323e-18
0.0018;7.742336568864948e-18
0.00183;8.12933750602419e-18
0.00186;8.536171074451424e-18
0.00189;8.963874422279154e-18
0.00192;9.413539601986774e-18
0.0019500000000000001;9.88631646970578e-18
0.00198;1.0383415732707165e-17
0.00201;1.0906112151834864e-17
0.00204;1.1455747905912915e-17
0.0020700000000000002;1.2033736125248063e-17
0.0021;1.264156460168074e-17
0.00213;1.3280799682596713e-17
0.00216;1.3953090356656368e-17
0.00219;1.466017253894135e-17
0.00222;1.5403873563454293e-17
0.0022500000000000003;1.6186116890800247e-17
0.00228;1.7008927038996272e-17
0.00231;1.7874434745251888e-17
0.00234;1.87848823664163e-17
0.00237;1.9742629525677082e-17
0.0024000000000000002;2.075015901271535e-17
0.00243;2.1810082944183436e-17
0.00246;2.29251491908995e-17
0.00249;2.4098248077471362e-17
0.00252;2.533241935923569e-17
0.00255;2.6630859480542305e-17
0.0025800000000000003;2.7996929116966294e-17
0.00261;2.943416100301181e-17
0.00264;3.094626804463968e-17
0.00267;3.253715171435453e-17
0.0027;3.421091072396982e-17
0.0027300000000000002;3.597184996735181e-17
0.00276;3.782448972228414e-17
0.00279;3.977357509649008e-17
0.00282;4.1824085698732664e-17
0.00285;4.39812455103304e-17
0.00288;4.6250532926752323e-17
0.0029100000000000003;4.863769093175981e-17
0.00294;5.114873735877317e-17
0.00297;5.378997518453347e-17
0.003;5.656800279025022e-17
0.00303;5.948972411215562e-17
0.0030600000000000002;6.256235859033954e-17
