1e-20;2.2766107277653622e-17
1.0000000000000011e-05;2.2867621485991973e-17
2.0000000000000012e-05;2.2969600586925833e-17
3.0000000000000014e-05;2.307204676413747e-17
4.000000000000001e-05;2.3174962211812603e-17
5.000000000000001e-05;2.3278349134690342e-17
6.0000000000000015e-05;2.338220974811612e-17
7.000000000000002e-05;2.3486546278093626e-17
8.000000000000002e-05;2.3591360961333907e-17
9.000000000000002e-05;2.3696656045312523e-17
0.00010000000000000002;2.3802433788316868e-17
0.00011000000000000002;2.390869645951004e-17
0.00012000000000000003;2.4015446338968208e-17
0.00013000000000000002;2.4122685717750895e-17
0.00014000000000000001;2.4230416897943332e-17
0.00015000000000000001;2.433864219271395e-17
0.00016;2.4447363926372802e-17
0.00017;2.4556584434419078e-17
0.00018;2.4666306063603596e-17
0.00019;2.4776531171979556e-17
0.0002;2.488726212895537e-17
0.00021;2.4998501315363367e-17
0.00022;2.5110251123496244e-17
0.00023;2.522251395718244e-17
0.00024000000000000003;2.533529223183205e-17
0.00025;2.544858837449318e-17
0.00026000000000000003;2.5562404823919172e-17
0.00027;2.5676744030610526e-17
0.00028000000000000003;2.5791608456891192e-17
0.00029;2.590700057695214e-17
0.00030000000000000003;2.6022922876913392e-17
0.00031;2.613937785488939e-17
0.00032;2.6256368021037443e-17
0.00033000000000000005;2.6373895897628013e-17
0.00034;2.649196401909316e-17
0.00035000000000000005;2.6610574932096154e-17
0.00036;2.6729731195587448e-17
0.00037000000000000005;2.684943538086276e-17
0.00038;2.696969007162999e-17
0.00039000000000000005;2.709049786406439e-17
0.0004;2.72118613668731e-17
0.00041000000000000005;2.7333783201358375e-17
0.00042;2.7456266001474192e-17
0.00043000000000000004;2.7579312413895786e-17
0.00044;2.7702925098075455e-17
0.00045000000000000004;2.782710672630892e-17
0.00046;2.795185998380255e-17
0.00047000000000000004;2.807718756872588e-17
0.00048000000000000007;2.820309219229027e-17
0.0004900000000000001;2.83295765787987e-17
0.0005;2.845664346571953e-17
0.00051;2.858429560375313e-17
0.0005200000000000001;2.871253575688374e-17
0.0005300000000000001;2.884136670246589e-17
0.00054;2.8970791231266573e-17
0.00055;2.910081214755333e-17
0.0005600000000000001;2.9231432269143354e-17
0.0005700000000000001;2.936265442748417e-17
0.00058;2.949448146771393e-17
0.00059;2.96269162487254e-17
0.0006000000000000001;2.975996164324265e-17
0.0006100000000000001;2.9893620537880826e-17
0.00062;3.0027895833222573e-17
0.00063;3.016279044388427e-17
0.00064;3.0298307298578244e-17
0.0006500000000000001;3.043444934019506e-17
0.0006600000000000001;3.0571219525858616e-17
0.00067;3.070862082701276e-17
0.00068;3.084665622948365e-17
0.0006900000000000001;3.098532873354292e-17
0.0007000000000000001;3.1124641353996405e-17
0.00071;3.1264597120238255e-17
0.00072;3.1405199076338867e-17
0.0007300000000000001;3.154645028110395e-17
0.0007400000000000001;3.1688353808159544e-17
0.00075;3.183091274601259e-17
0.00076;3.197413019813322e-17
0.0007700000000000001;3.2118009283029314e-17
0.0007800000000000001;3.2262553134310853e-17
0.00079;3.240776490078057e-17
0.0008;3.255364774649409e-17
