1e-20;4.638822904979184e-16
3.000000000000001e-05;4.824452577754982e-16
6.000000000000001e-05;5.017768680118048e-16
9.000000000000002e-05;5.219100182097443e-16
0.00012000000000000002;5.428790581062212e-16
0.00015000000000000001;5.647198561882936e-16
0.00018;5.874698687810947e-16
0.00021;6.111682123566321e-16
0.00024;6.358557392138793e-16
0.00027;6.615751166915592e-16
0.00030000000000000003;6.883709100800791e-16
0.00033;7.162896694078825e-16
0.00036;7.45380020287258e-16
0.00039;7.756927590107486e-16
0.00042;8.072809521005811e-16
0.00045;8.402000405220075e-16
0.00048;8.745079487808729e-16
0.00051;9.102651991386357e-16
0.00054;9.47535031186028e-16
0.00057;9.863835270289148e-16
0.0006000000000000001;1.026879742353631e-15
0.00063;1.0690958436470238e-15
0.00066;1.1131072518671187e-15
0.00069;1.1589927928626958e-15
0.00072;1.2068348548669727e-15
0.00075;1.2567195533929492e-15
0.00078;1.3087369038851421e-15
0.0008100000000000001;1.362981002487818e-15
0.00084;1.4195502153130442e-15
0.00087;1.4785473766084407e-15
0.0009;1.5400799962399718e-15
0.00093;1.6042604769273472e-15
0.00096;1.6712063416850403e-15
0.00099;1.7410404719478048e-15
0.00102;1.813891356871671e-15
0.00105;1.889893354339124e-15
0.00108;1.9691869641970774e-15
0.00111;2.0519191143024712e-15
0.00114;2.1382434599591283e-15
0.00117;2.228320697362187e-15
0.0012000000000000001;2.3223188916901716e-15
0.00123;2.4204138205071673e-15
0.00126;2.5227893331770283e-15
0.0012900000000000001;2.6296377270034644e-15
0.00132;2.74116014085473e-15
0.00135;2.857566967050215e-15
0.00138;2.979078282317539e-15
0.00141;3.105924298670297e-15
0.00144;3.2383458350746036e-15
0.00147;3.3765948108108846e-15
0.0015;3.5209347614727612e-15
0.0015300000000000001;3.671641378568199e-15
0.00156;3.829003073730818e-15
0.00159;3.9933215685782814e-15
0.0016200000000000001;4.1649125112824184e-15
0.00165;4.344106120956817e-15
0.00168;4.531247860980515e-15
0.0017100000000000001;4.726699142447612e-15
0.00174;4.930838058896777e-15
0.00177;5.144060153571523e-15
0.0018;5.366779220431648e-15
0.00183;5.599428140199446e-15
0.00186;5.842459752705209e-15
0.00189;6.0963477668557426e-15
0.00192;6.361587709513057e-15
0.0019500000000000001;6.638697914616326e-15
0.00198;6.928220553862393e-15
0.00201;7.230722710237796e-15
0.00204;7.546797495716563e-15
0.0020700000000000002;7.877065214350541e-15
0.0021;8.222174572035938e-15
0.00213;8.582803934066267e-15
0.00216;8.959662631633939e-15
0.00219;9.353492318265811e-15
0.00222;9.76506837715624e-15
0.0022500000000000003;1.019520138015526e-14
0.00228;1.0644738599083291e-14
0.00231;1.111456556983868e-14
0.00234;1.1605607709534563e-14
0.00237;1.2118831986703139e-14
0.0024000000000000002;1.2655248644249608e-14
0.00243;1.3215912974538683e-14
0.00246;1.3801927145602016e-14
0.00249;1.441444207699188e-14
0.00252;1.50546593632605e-14
0.00255;1.572383324251031e-14
0.0025800000000000003;1.642327260664056e-14
0.00261;1.715434304933819e-14
0.00264;1.791846894669292e-14
0.00267;1.8717135564521047e-14
0.0027;1.9551891185184662e-14
0.0027300000000000002;2.0424349245376295e-14
0.00276;2.133619047488681e-14
0.00279;2.2289165024527687e-14
0.00282;2.3285094569605133e-14
0.00285;2.4325874372937168e-14
0.00288;2.541347528905695e-14
0.0029100000000000003;2.6549945688284464e-14
0.00294;2.77374132762287e-14
0.00297;2.897808678045354e-14
0.003;3.027425747227617e-14
0.00303;3.162830048645852e-14
0.0030600000000000002;3.304267589674742e-14
0.00309;3.451992949895023e-14
0.00312;3.606269324642972e-14
0.00315;3.767368527545227e-14
0.00318;3.9355709448661035e-14
0.00321;4.1111654335499425e-14
0.0032400000000000003;4.294449153687642e-14
0.00327;4.4857273248740903e-14
0.0033;4.6853128944751074e-14
0.00333;4.893526104158487e-14
0.00336;5.110693939205326e-14
0.0033900000000000002;5.3371494429523965e-14
0.0034200000000000003;5.573230876284843e-14
0.00345;5.8192806993518e-14
0.00348;6.075644349455306e-14
0.00351;6.342668785475586e-14
0.00354;6.620700765003635e-14
0.0035700000000000003;6.910084815570399e-14
0.0036;7.211160855870867e-14
0.00363;7.524261416511918e-14
0.00366;7.849708402541051e-14
0.00369;8.187809331427795e-14
0.00372;8.538852970406841e-14
0.0037500000000000003;8.903104285558024e-14
0.00378;9.280798601574687e-14
0.00381;9.67213485549358e-14
0.00384;1.007726780908658e-13
0.00387;1.0496299062765995e-13
0.0039000000000000003;1.0929266687890617e-13
0.00393;1.1376133263362408e-13
0.00396;1.1836772065167977e-13
0.0039900000000000005;1.2310951112738837e-13
0.00402;1.2798314721330907e-13
0.00405;1.329836214306831e-13
0.00408;1.3810422796728624e-13
0.00411;1.433362748409285e-13
0.0041400000000000005;1.4866874861830618e-13
0.00417;1.540879227438241e-13
0.0042;1.5957689843548926e-13
0.00423;1.6511506437052086e-13
0.00426;1.7067745778428815e-13
0.00429;1.7623400477959103e-13
0.00432;1.817486110749213e-13
0.00435;1.87178065305832e-13
0.00438;1.9247070409260635e-13
0.00441;1.9756476940769928e-13
0.00444;2.0238636104502192e-13
0.00447;2.068468446564243e-13
0.0045000000000000005;2.1083950912187873e-13
0.00453;2.1423515810697202e-13
0.00456;2.1687613537770302e-13
0.00459;2.1856795280387396e-13
0.00462;2.1906706571521746e-13
0.0046500000000000005;2.180620786234958e-13
0.00468;2.1514289081188393e-13
0.00471;2.0974550303314735e-13
0.00474;2.0104102881901492e-13
0.00477;1.8767092634492313e-13
0.0048000000000000004;1.669088135751944e-13
0.00483;1.2956272747642854e-13
0.00486;2.3090366270330606e-10
0.00489;6.248676820275861e-10
0.00492;1.07037888981964e-09
0.00495;1.575063463136778e-09
0.00498;2.146263079217044e-09
0.00501;2.7918667489753474e-09
0.00504;3.5205465154557295e-09
0.00507;4.34190520563204e-09
0.0051;5.266609043881017e-09
0.00513;6.306524287473751e-09
0.0051600000000000005;7.474865416464358e-09
0.00519;8.786359173326066e-09
0.00522;1.0257427799857911e-08
0.00525;1.1906394651845385e-08
0.00528;1.3753715533402842e-08
0.0053100000000000005;1.5822239429823796e-08
0.00534;1.8137502776268926e-08
0.00537;2.072806196450046e-08
0.0054;2.3625869461436214e-08
0.00543;2.686669970185178e-08
0.0054600000000000004;3.049063183829844e-08
0.00549;3.454259750450855e-08
0.00552;3.907300299979117e-08
0.00555;4.41384367612272e-08
0.00558;4.9802474694729075e-08
0.00561;5.61365979287046e-08
0.00564;6.322123988714528e-08
0.0056700000000000006;7.114698231575756e-08
0.0057;8.001592310888677e-08
0.00573;8.994324256707206e-08
0.00576;1.0105899917320372e-07
0.00579;1.1351019123863251e-07
0.0058200000000000005;1.2746312699654685e-07
0.00585;1.4310615309992848e-07
0.00588;1.606528002426625e-07
0.00591;1.803454150471891e-07
0.00594;2.0245935979205443e-07
0.0059700000000000005;2.2730787639934667e-07
0.006;2.5524772888316126e-07
0.00603;2.866857597923207e-07
0.00606;3.2208652183834813e-07
0.00609;3.619811768349605e-07
0.0061200000000000004;4.069778914510312e-07
0.00615;4.577740045774313e-07
0.00618;5.151702961017166e-07
0.00621;5.800877538957264e-07
0.00624;6.535873176213889e-07
0.00627;7.368931781741184e-07
0.0063;8.314203346453301e-07
