1e-20;2.421010060994108e-20
3.000000000000001e-05;2.5639422180640614e-20
6.000000000000001e-05;2.715555053887845e-20
9.000000000000002e-05;2.8763907883678246e-20
0.00012000000000000002;3.047026462967313e-20
0.00015000000000000001;3.2280762387437635e-20
0.00018;3.4201938500987123e-20
0.00021;3.624075225099802e-20
0.00024;3.8404612839531555e-20
0.00027;4.0701409280656754e-20
0.00030000000000000003;4.3139542329999416e-20
0.00033;4.5727958595852944e-20
0.00036;4.8476186984830556e-20
0.00039;5.1394377645761715e-20
0.00042;5.449334358753586e-20
0.00045;5.778460515907939e-20
0.00048;6.128043759320746e-20
0.00051;6.499392183087499e-20
0.00054;6.893899885767974e-20
0.00057;7.313052780138317e-20
0.0006000000000000001;7.758434805739969e-20
0.00063;8.231734572809597e-20
0.00066;8.734752468334628e-20
0.00069;9.269408257093503e-20
0.00072;9.837749213070582e-20
0.00075;1.0441958819082056e-19
0.00078;1.1084366075342307e-19
0.0008100000000000001;1.1767455460555678e-19
0.00084;1.249387759238205e-19
0.00087;1.3266460637553411e-19
0.0009;1.4088222525564577e-19
0.00093;1.4962384023871677e-19
0.00096;1.5892382736735083e-19
0.00099;1.6881888094481247e-19
0.00102;1.7934817404767957e-19
0.00105;1.9055353042918573e-19
0.00108;2.0247960863769862e-19
0.00111;2.1517409923879353e-19
0.00114;2.2868793609289945e-19
0.00117;2.4307552271198185e-19
0.0012000000000000001;2.583949747940908e-19
0.00123;2.7470838011545484e-19
0.00126;2.9208207704900493e-19
0.0012900000000000001;3.105869530696484e-19
0.00132;3.302987647102563e-19
0.00135;3.512984805389725e-19
0.00138;3.7367264884521628e-19
0.00141;3.975137918490254e-19
0.00144;4.229208283804853e-19
0.00147;4.499995271220206e-19
0.0015;4.788629926620298e-19
0.0015300000000000001;5.096321867738846e-19
0.00156;5.424364875149924e-19
0.00159;5.774142889330761e-19
0.0016200000000000001;6.147136443721744e-19
0.00165;6.544929565947548e-19
0.00168;6.969217181707784e-19
0.0017100000000000001;7.421813058486865e-19
0.00174;7.904658328838373e-19
0.00177;8.419830636089417e-19
0.0018;8.969553948344741e-19
0.00183;9.556209090139425e-19
0.00186;1.0182345044630056e-18
0.00189;1.08506910831916e-18
0.00192;1.1564169783332248e-18
0.0019500000000000001;1.2325911000388736e-18
0.00198;1.3139266863174925e-18
0.00201;1.4007827868816428e-18
0.00204;1.49354401575278e-18
0.0020700000000000002;1.5926224053747993e-18
0.0021;1.6984593966491193e-18
0.00213;1.811527974804361e-18
0.00216;1.932334961751212e-18
0.00219;2.061423476294325e-18
0.00222;2.1993755743947014e-18
0.0022500000000000003;2.3468150824973864e-18
0.00228;2.5044106378558054e-18
0.00231;2.6728789507275896e-18
0.00234;2.8529883043155282e-18
0.00237;3.045562309404602e-18
0.0024000000000000002;3.2514839317440048e-18
0.00243;3.4716998114083536e-18
0.00246;3.7072248946063626e-18
0.00249;3.9591473996871884e-18
0.00252;4.22863414042945e-18
0.00255;4.5169362311130736e-18
0.0025800000000000003;4.825395199261445e-18
0.00261;5.155449533504094e-18
0.00264;5.5086416954099396e-18
0.00267;5.886625625764217e-18
0.0027;6.291174777246881e-18
0.0027300000000000002;6.724190706999148e-18
0.00276;7.18771226408512e-18
0.00279;7.683925408224986e-18
0.00282;8.215173697600926e-18
0.00285;8.783969484645427e-18
0.00288;9.393005859821574e-18
0.0029100000000000003;1.0045169384126026e-17
0.00294;1.0743553651557381e-17
0.00297;1.1491473722764054e-17
0.003;1.229248147083938e-17
0.00303;1.3150381878882965e-17
0.0030600000000000002;1.4069250327367152e-17
0.00309;1.505345090641616e-17
0.00312;1.6107655784141216e-17
0.00315;1.7236865656968882e-17
0.00318;1.8446431300566084e-17
0.00321;1.9742076231123228e-17
0.0032400000000000003;2.1129920474954067e-17
0.00327;2.26165054298804e-17
0.0033;2.420881978371623e-17
0.00333;2.591432643261902e-17
0.00336;2.774099031479475e-17
0.0033900000000000002;2.969730704117338e-17
0.0034200000000000003;3.179233216374597e-17
0.00345;3.4035710872843755e-17
0.00348;3.64377078542139e-17
0.00351;3.900923696469373e-17
