1e-20;1.436139976767507e-25
3.000000000000001e-05;1.5038791402646692e-25
6.000000000000001e-05;1.574910546587704e-25
9.000000000000002e-05;1.6493990320572867e-25
0.00012000000000000002;1.7275179311586003e-25
0.00015000000000000001;1.8094495273390296e-25
0.00018;1.8953855283722606e-25
0.00021;1.9855275676775982e-25
0.00024;2.080087733036615e-25
0.00027;2.179289124251764e-25
0.00030000000000000003;2.283366441365034e-25
0.00033;2.3925666051545234e-25
0.00036;2.5071494117295898e-25
0.00039;2.627388223138996e-25
0.00042;2.7535706960275576e-25
0.00045;2.885999550486032e-25
0.00048;3.0249933813645933e-25
0.00051;3.1708875144584246e-25
0.00054;3.324034910100799e-25
0.00057;3.48480711685268e-25
0.0006000000000000001;3.6535952781362197e-25
0.00063;3.830811194811185e-25
0.00066;4.0168884468924564e-25
0.00069;4.212283577752917e-25
0.00072;4.417477344395722e-25
0.00075;4.632976037543504e-25
0.00078;4.859312875550855e-25
0.0008100000000000001;5.097049476343442e-25
0.00084;5.346777411849391e-25
0.00087;5.6091198496525975e-25
0.0009;5.884733286855701e-25
0.00093;6.17430938144848e-25
0.00096;6.478576886764987e-25
0.00099;6.798303694965294e-25
0.00102;7.134298995776995e-25
0.00105;7.4874155571735095e-25
0.00108;7.858552134943341e-25
0.00111;8.248656018618676e-25
0.00114;8.658725721590116e-25
0.00117;9.08981382372796e-25
0.0012000000000000001;9.543029975301215e-25
0.00123;1.001954407147395e-24
0.00126;1.0520589607260469e-24
0.0012900000000000001;1.1047467223307222e-24
0.00132;1.1601548453547266e-24
0.00135;1.2184279686370392e-24
0.00138;1.2797186351602843e-24
0.00141;1.3441877346387838e-24
0.00144;1.4120049713709595e-24
0.00147;1.4833493588151925e-24
0.0015;1.5584097424321768e-24
0.0015300000000000001;1.637385352421171e-24
0.00156;1.7204863880754077e-24
0.00159;1.8079346355785832e-24
0.0016200000000000001;1.8999641211661148e-24
0.00165;1.996821801687333e-24
0.00168;2.0987682947124997e-24
0.0017100000000000001;2.206078650468476e-24
0.00174;2.319043167983052e-24
0.00177;2.4379682579866463e-24
0.0018;2.563177355232467e-24
0.00183;2.6950118830663613e-24
0.00186;2.8338322732117284e-24
0.00189;2.9800190439212936e-24
0.00192;3.1339739397944613e-24
0.0019500000000000001;3.2961211367561665e-24
0.00198;3.466908515875348e-24
0.00201;3.646809009886155e-24
0.00204;3.8363220264983956e-24
0.0020700000000000002;4.035974952766601e-24
0.0021;4.246324745056949e-24
0.00213;4.4679596093147474e-24
0.00216;4.701500776638455e-24
0.00219;4.947604379358863e-24
0.00222;5.206963433122959e-24
0.0022500000000000003;5.4803099306988194e-24
0.00228;5.768417053517871e-24
0.00231;6.072101507237523e-24
0.00234;6.392225987867974e-24
0.00237;6.729701785328345e-24
0.0024000000000000002;7.085491531537993e-24
0.00243;7.460612100460874e-24
0.00246;7.856137667802958e-24
0.00249;8.273202938337837e-24
0.00252;8.713006549090962e-24
0.00255;9.176814656915614e-24
0.0025800000000000003;9.665964719150991e-24
0.00261;1.0181869476413397e-23
0.00264;1.0726021146591007e-23
0.00267;1.1299995839416231e-23
0.0027;1.1905458201027745e-23
0.0027300000000000002;1.2544166297995009e-23
0.00276;1.3217976750316175e-23
0.00279;1.3928850122726983e-23
0.00282;1.4678856583584988e-23
0.00285;1.547018184017859e-23
0.00288;1.6305133358957833e-23
0.0029100000000000003;1.7186146878537395e-23
0.00294;1.811579322255648e-23
0.00297;1.909678541837025e-23
0.003;2.0131986126495214e-23
0.00303;2.122441538376985e-23
0.0030600000000000002;2.2377258661556743e-23
0.00309;2.3593875237725404e-23
0.00312;2.4877806878256065e-23
0.00315;2.6232786820966008e-23
0.00318;2.766274904937165e-23
0.00321;2.917183784002821e-23
0.0032400000000000003;3.076441756052536e-23
0.00327;3.244508268834957e-23
0.0033;3.42186680125154e-23
0.00333;3.6090258969826654e-23
0.00336;3.8065202056325326e-23
0.0033900000000000002;4.0149115240487335e-23
0.0034200000000000003;4.234789828861462e-23
0.00345;4.466774289408055e-23
0.00348;4.711514247928982e-23
0.00351;4.9696901513258315e-23
0.00354;5.2420144156335827e-23
0.0035700000000000003;5.52923220070666e-23
0.0036;5.832122068289511e-23
0.00363;6.151496491525229e-23
0.00366;6.488202177945901e-23
0.00369;6.843120160747826e-23
0.00372;7.217165604719388e-23
0.0037500000000000003;7.611287263018894e-23
0.00378;8.0264665089008e-23
0.00381;8.46371585206732e-23
0.00384;8.924076831895163e-23
0.00387;9.408617158890987e-23
0.0039000000000000003;9.918426950419322e-23
0.00393;1.0454613875982656e-22
0.00396;1.1018296989724446e-22
0.0039900000000000005;1.1610598981831885e-22
0.00402;1.2232636523431863e-22
0.00405;1.2885508309012295e-22
0.00408;1.357028031155625e-22
0.00411;1.4287967654015483e-22
0.0041400000000000005;1.5039512358292429e-22
0.00417;1.582575604995379e-22
0.0042;1.6647406459492646e-22
0.00423;1.750499624834412e-22
0.00426;1.8398832272471103e-22
0.00429;1.9328932834782774e-22
0.00432;2.0294949707826062e-22
0.00435;2.129607063344133e-22
0.00438;2.233089647698654e-22
0.00441;2.339728499046727e-22
0.00444;2.449214982759954e-22
0.00447;2.5611198386397315e-22
0.0045000000000000005;2.6748584058167063e-22
0.00453;2.7896435391134913e-22
0.00456;2.904420243120562e-22
0.00459;3.0177720805927186e-22
0.00462;3.1277819196802356e-22
0.0046500000000000005;3.23181445278917e-22
0.00468;3.3261546835790116e-22
0.00471;3.405355311000771e-22
0.00474;3.460916590977709e-22
0.00477;3.4781275428578296e-22
0.0048000000000000004;3.426059662926381e-22
0.00483;3.1967887594112004e-22
0.00486;4.329644437280065e-20
0.00489;1.1234438915118085e-19
0.00492;1.9009156111707144e-19
0.00495;2.78339794093704e-19
0.00498;3.7857885742126063e-19
0.00501;4.923416195695204e-19
0.00504;6.212865537933034e-19
0.00507;7.672375121287055e-19
0.0051;9.322132944981596e-19
0.00513;1.1184552072503635e-18
0.0051600000000000005;1.328455485260059e-18
0.00519;1.5649879146278898e-18
0.00522;1.8311414775641064e-18
0.00525;2.1303576638043182e-18
0.00528;2.466472047325585e-18
0.0053100000000000005;2.8437607414261544e-18
0.00534;3.266992391909297e-18
0.00537;3.741486436309604e-18
0.0054;4.273178442507747e-18
0.00543;4.86869344170702e-18
0.0054600000000000004;5.535428289006621e-18
0.00549;6.281644221105897e-18
0.00552;7.116570937160069e-18
0.00555;8.050523708071068e-18
0.00558;9.095035224796453e-18
0.00561;1.0263004131345545e-17
0.00564;1.1568862457439423e-17
0.0056700000000000006;1.3028764474587374e-17
0.0057;1.466079985351671e-17
0.00573;1.648523440748124e-17
0.00576;1.8524782173320843e-17
0.00579;2.0804913119500043e-17
0.0058200000000000005;2.3354201388888285e-17
0.00585;2.6204719697041726e-17
0.00588;2.939248632867682e-17
0.00591;3.295797212411115e-17
0.00594;3.6946675944475375e-17
0.0059700000000000005;4.1409778372903133e-17
0.006;4.640488487868085e-17
0.00603;5.1996871374463987e-17
0.00606;5.825884707321816e-17
0.00609;6.527325184885861e-17
0.0061200000000000004;7.313310797473319e-17
0.00615;8.194344922672821e-17
0.00618;9.18229539616827e-17
0.00621;1.0290581301791369e-16
0.00624;1.1534386822934067e-16
0.00627;1.293090631361244e-16
0.0063;1.4499625425539722e-16
0.0063300000000000006;1.626264392344251e-16
0.00636;1.8245046755652568e-16
0.00639;2.0475331046558072e-16
0.00642;2.298589797298951e-16
0.00645;2.581362001466704e-16
0.0064800000000000005;2.9000495874018117e-16
0.00651;3.2594407496706445e-16
0.00654;3.6649996155008066e-16
0.00657;4.1229677559603185e-16
0.0066;4.640481953578371e-16
0.0066300000000000005;5.225711005041206e-16
0.00666;5.888014844563719e-16
0.00669;6.638129879050574e-16
0.00672;7.488385150851699e-16
0.00675;8.452954812718697e-16
0.0067800000000000004;9.5481534428442e-16
0.00681;1.0792781983438674e-15
0.006840000000000001;1.2208533599778783e-15
0.00687;1.3820470584894722e-15
0.0069;1.5657585648064495e-15
0.00693;1.775346360919259e-15
0.00696;2.0147062783387724e-15
0.0069900000000000006;2.2883639313894582e-15
0.00702;2.6015842562597706e-15
0.00705;2.960501560393026e-15
0.00708;3.3722742147957484e-15
0.00711;3.845269017083602e-15
0.0071400000000000005;4.389281356345965e-15
0.00717;5.015798674278156e-15
0.0072;5.7383164062754764e-15
0.00723;6.572717684495526e-15
0.00726;7.537730699295817e-15
0.0072900000000000005;8.655480881409337e-15
0.00732;9.952159159989816e-15
0.00735;1.1458832695469718e-14
0.00738;1.3212430971920151e-14
0.00741;1.525694833749928e-14
0.00744;1.7644914493703647e-14
0.00747;2.043919769440008e-14
0.007500000000000001;2.3715222364002757e-14
0.00753;2.7563704585628785e-14
0.00756;3.209403690738018e-14
0.00759;3.743849011041433e-14
0.00762;4.375744656823066e-14
0.0076500000000000005;5.1245941077716855e-14
0.00768;6.01418652423229e-14
0.00771;7.073629697521711e-14
0.00774;8.338655609739556e-14
