1e-20;5.422161070142059e-27
3.000000000000001e-05;5.616945823301859e-27
6.000000000000001e-05;5.818936377616057e-27
9.000000000000002e-05;6.02840701376669e-27
0.00012000000000000002;6.2456427376114195e-27
0.00015000000000000001;6.470939709821049e-27
0.00018;6.704605693034716e-27
0.00021;6.94696051730168e-27
0.00024;7.198336564530567e-27
0.00027;7.45907927275436e-27
0.00030000000000000003;7.729547661013549e-27
0.00033;8.010114875705189e-27
0.00036;8.301168759297638e-27
0.00039;8.603112442316215e-27
0.00042;8.916364959566126e-27
0.00045;9.241361891585891e-27
0.00048;9.578556032362276e-27
0.00051;9.928418084399908e-27
0.00054;1.0291437382254782e-26
0.00057;1.0668122645697903e-26
0.0006000000000000001;1.1059002763733447e-26
0.00063;1.1464627610710144e-26
0.00066;1.1885568895874543e-26
0.00069;1.2322421047679107e-26
0.00072;1.2775802134309095e-26
0.00075;1.3246354821857312e-26
0.00078;1.373474737171446e-26
0.0008100000000000001;1.4241674678735128e-26
0.00084;1.4767859351825738e-26
0.00087;1.531405283869074e-26
0.0009;1.5881036596484763e-26
0.00093;1.6469623310238406e-26
0.00096;1.7080658160940856e-26
0.00099;1.7715020145297982e-26
0.00102;1.8373623449160625e-26
0.00105;1.9057418876853855e-26
0.00108;1.9767395338487506e-26
0.00111;2.0504581397636366e-26
0.00114;2.1270046881697138e-26
0.00117;2.2064904557396001e-26
0.0012000000000000001;2.2890311873973994e-26
0.00123;2.374747277662887e-26
0.00126;2.4637639592992046e-26
0.0012900000000000001;2.5562114995347446e-26
0.00132;2.652225404153715e-26
0.00135;2.7519466297498783e-26
0.00138;2.855521804445254e-26
0.00141;2.963103457397798e-26
0.00144;3.0748502574143413e-26
0.00147;3.1909272610055244e-26
0.0015;3.311506170224379e-26
0.0015300000000000001;3.4367656006378134e-26
0.00156;3.5668913597915487e-26
0.00159;3.7020767365383776e-26
0.0016200000000000001;3.842522801601709e-26
0.00165;3.988438719761834e-26
0.00168;4.140042074045226e-26
0.0017100000000000001;4.297559202335357e-26
0.00174;4.4612255467784726e-26
0.00177;4.631286016418039e-26
0.0018;4.807995363449665e-26
0.00183;4.9916185735263786e-26
0.00186;5.182431270511238e-26
0.00189;5.380720136111951e-26
0.00192;5.586783344789369e-26
0.0019500000000000001;5.800931014361855e-26
0.00198;6.02348567270658e-26
0.00201;6.254782740937923e-26
0.00204;6.495171033458599e-26
0.0020700000000000002;6.745013275221731e-26
0.0021;7.004686636586409e-26
0.00213;7.27458328603911e-26
0.00216;7.555110961109858e-26
0.00219;7.846693557704529e-26
0.00222;8.149771738096174e-26
0.0022500000000000003;8.464803557712444e-26
0.00228;8.792265110836744e-26
0.00231;9.13265119526923e-26
0.00234;9.486475995891566e-26
0.00237;9.85427378704176e-26
0.0024000000000000002;1.0236599653445474e-25
0.00243;1.0634030229378118e-25
0.00246;1.1047164455585358e-25
0.00249;1.1476624353350904e-25
0.00252;1.19230558148989e-25
0.00255;1.2387129409190417e-25
0.0025800000000000003;1.28695412018495e-25
0.00261;1.3371013587869466e-25
0.00264;1.3892296135280156e-25
0.00267;1.4434166437803856e-25
0.0027;1.4997430974094168e-25
0.0027300000000000002;1.5582925970754087e-25
0.00276;1.6191518265935877e-25
0.00279;1.6824106169721204e-25
0.00282;1.7481620317038488e-25
0.00285;1.8165024508110002e-25
0.00288;1.8875316530785606e-25
0.0029100000000000003;1.9613528958270026e-25
0.00294;2.0380729914852488e-25
0.00297;2.117802380115076e-25
0.003;2.200655196942279e-25
0.00303;2.2867493337875093e-25
0.0030600000000000002;2.3762064931729977e-25
0.00309;2.469152233698047e-25
0.00312;2.565716005089746e-25
0.00315;2.6660311711376403e-25
0.00318;2.7702350184563913e-25
0.00321;2.878468748776749e-25
0.0032400000000000003;2.990877452140907e-25
0.00327;3.1076100580370064e-25
0.0033;3.2288192611149907e-25
0.00333;3.3546614176650534e-25
0.00336;3.4852964085513587e-25
0.0033900000000000002;3.620887463692183e-25
0.0034200000000000003;3.761600942515738e-25
0.00345;3.907606064073288e-25
0.00348;4.0590745795969763e-25
0.00351;4.21618037931029e-25
0.00354;4.379099024128617e-25
0.0035700000000000003;4.548007191562666e-25
0.0036;4.723082023591733e-25
0.00363;4.904500362479453e-25
0.00366;5.09243785844581e-25
0.00369;5.287067930623989e-25
0.00372;5.488560559926838e-25
0.0037500000000000003;5.697080889062123e-25
0.00378;5.912787600958513e-25
0.00381;6.135831042181328e-25
0.00384;6.366351052265028e-25
0.00387;6.604474453173065e-25
0.0039000000000000003;6.850312144984922e-25
0.00393;7.103955744075965e-25
0.00396;7.365473688034932e-25
0.0039900000000000005;7.634906716889438e-25
0.00402;7.912262621930145e-25
0.00405;8.197510130816403e-25
0.00408;8.490571768997075e-25
0.00411;8.791315501407561e-25
0.0041400000000000005;9.09954491199872e-25
0.00417;9.414987618660364e-25
0.0042;9.737281542683791e-25
0.00423;1.006595854768791e-24
0.00426;1.040042482330002e-24
0.00429;1.0739937198232069e-24
0.00432;1.1083574303539074e-24
0.00435;1.1430201134742738e-24
0.00438;1.1778425026812392e-24
0.00441;1.2126540270765504e-24
0.00444;1.2472457419598292e-24
